Date,Open,High,Low,Close,Volume,Adj Close
2013-02-28,12.70,12.70,12.70,12.70,000,12.70
2013-02-27,12.12,12.12,12.11,12.11,700,12.11
2013-02-26,13.00,13.00,12.74,12.74,100,12.74
2013-02-25,13.40,13.40,13.40,13.40,000,13.40
2013-02-22,12.95,12.95,12.95,12.95,000,12.95
2013-02-21,12.95,12.95,12.95,12.95,000,12.95
2013-02-20,12.95,12.95,11.90,12.95,500,12.95
2013-02-19,12.45,12.45,12.45,12.45,100,12.45
2013-02-18,12.30,12.99,12.30,12.99,300,12.99
2013-02-15,12.93,12.93,12.93,12.93,000,12.93
2013-02-14,13.24,13.24,12.75,12.93,900,12.93
2013-02-13,11.45,12.61,11.45,12.61,200,12.61
2013-02-12,13.00,13.00,12.01,12.01,600,12.01
2013-02-11,13.40,13.40,12.62,12.62,000,12.62
2013-02-08,13.05,13.05,13.05,13.05,000,13.05
2013-02-07,14.50,14.50,13.60,13.60,1700,13.60
2013-02-06,15.00,15.00,14.23,14.30,20400,14.30
2013-02-05,14.94,14.94,14.23,14.80,15100,14.80
2013-02-04,14.40,14.97,14.35,14.97,500,14.97
2013-02-01,15.00,15.00,15.00,15.00,200,15.00
2013-01-31,15.25,15.30,14.75,14.75,5700,14.75
2013-01-30,15.55,15.55,15.50,15.50,100,15.50
2013-01-29,15.95,16.10,15.80,16.10,5000,16.10
2013-01-28,16.15,16.15,15.35,15.35,3700,15.35
2013-01-25,15.35,16.15,15.35,16.15,7300,16.15
2013-01-24,14.75,16.15,14.70,16.15,2400,16.15
2013-01-23,15.30,15.65,15.30,15.40,1200,15.40
2013-01-22,15.00,15.10,13.75,14.95,2800,14.95
2013-01-21,14.40,14.40,13.25,14.40,2600,14.40
2013-01-18,13.75,13.75,13.75,13.75,400,13.75
2013-01-17,14.00,14.45,14.00,14.45,300,14.45
2013-01-16,15.65,15.65,14.30,14.30,300,14.30
2013-01-15,14.95,14.95,14.95,14.95,000,14.95
2013-01-14,13.20,14.35,13.20,14.35,300,14.35
2013-01-11,14.80,14.80,13.70,13.70,100,13.70
2013-01-10,15.00,15.00,14.10,14.10,200,14.10
2013-01-09,14.30,14.30,14.30,14.30,000,14.30
2013-01-08,15.60,15.60,14.30,14.30,200,14.30
2013-01-07,14.90,14.90,14.90,14.90,200,14.90
2013-01-04,15.55,16.00,15.55,15.65,500,15.65
2013-01-03,14.95,16.35,14.95,16.35,21100,16.35
2013-01-02,16.00,16.00,15.70,15.70,100,15.70
2013-01-01,16.45,16.45,16.45,16.45,100,16.45
2012-12-31,15.50,16.60,15.06,15.67,2000,15.67
2012-12-28,15.90,15.90,15.85,15.85,000,15.85
2012-12-27,15.65,15.68,15.00,15.68,2400,15.68
2012-12-26,14.95,14.95,13.63,14.94,2300,14.94
2012-12-25,14.24,14.24,14.24,14.24,000,14.24
2012-12-24,14.25,14.25,13.10,14.24,1100,14.24
2012-12-21,13.58,13.58,13.58,13.58,400,13.58
2012-12-20,12.94,12.94,12.94,12.94,700,12.94
2012-12-19,13.39,13.39,12.21,12.33,600,12.33
2012-12-18,12.78,12.78,11.61,12.76,400,12.76
2012-12-17,12.00,12.97,12.00,12.18,1000,12.18
2012-12-14,12.36,12.36,12.36,12.36,000,12.36
2012-12-13,12.10,13.12,11.98,12.36,1500,12.36
2012-12-12,12.50,12.50,12.50,12.50,500,12.50
2012-12-11,13.00,13.00,12.72,13.00,400,13.00
2012-12-10,12.40,13.37,12.12,13.37,400,13.37
2012-12-07,12.75,12.75,12.75,12.75,000,12.75
2012-12-06,13.12,13.12,13.12,13.12,000,13.12
2012-12-05,13.12,13.12,13.12,13.12,000,13.12
2012-12-04,13.12,13.12,13.12,13.12,000,13.12
2012-12-03,11.95,12.50,11.92,12.50,500,12.50
2012-11-30,13.70,13.70,12.52,12.52,500,12.52
2012-11-29,13.10,13.10,13.10,13.10,000,13.10
2012-11-28,13.10,13.10,13.10,13.10,000,13.10
2012-11-27,13.10,13.10,13.10,13.10,100,13.10
2012-11-26,13.75,13.75,13.75,13.75,000,13.75
2012-11-23,14.72,14.72,13.51,13.75,200,13.75
2012-11-22,14.07,14.07,14.07,14.07,300,14.07
2012-11-21,14.00,14.17,14.00,14.17,1100,14.17
2012-11-20,13.42,13.50,13.42,13.50,500,13.50
2012-11-19,14.11,14.12,14.11,14.12,300,14.12
2012-11-16,14.54,14.54,13.18,13.45,2400,13.45
2012-11-15,14.00,14.23,13.50,13.86,17700,13.86
2012-11-14,13.08,13.08,13.08,13.08,000,13.08
2012-11-13,13.08,13.08,13.08,13.08,000,13.08
2012-11-12,14.43,14.43,13.08,13.08,300,13.08
2012-11-09,13.75,13.75,13.75,13.75,000,13.75
2012-11-08,14.55,14.55,14.11,14.44,000,14.44
2012-11-07,13.87,13.87,13.87,13.87,000,13.87
2012-11-06,14.60,14.60,13.26,13.26,300,13.26
2012-11-05,13.95,13.95,13.50,13.95,3900,13.95
2012-11-02,13.29,13.29,12.30,13.29,100,13.29
2012-11-01,12.66,12.66,12.66,12.66,3500,12.66
2012-10-31,11.02,12.06,10.94,12.06,400,12.06
2012-10-30,12.08,12.60,11.50,11.50,300,11.50
2012-10-29,12.11,12.11,12.02,12.02,700,12.02
2012-10-26,12.70,12.70,12.65,12.65,700,12.65
2012-10-25,13.35,13.35,13.31,13.31,1100,13.31
2012-10-24,14.00,14.00,14.00,14.00,000,14.00
2012-10-23,14.00,14.00,14.00,14.00,000,14.00
2012-10-22,14.00,14.00,14.00,14.00,000,14.00
2012-10-19,14.00,14.00,14.00,14.00,000,14.00
2012-10-18,14.00,14.00,14.00,14.00,000,14.00
2012-10-17,14.00,14.00,14.00,14.00,000,14.00
2012-10-16,14.00,14.00,14.00,14.00,100,14.00
2012-10-15,14.12,14.12,14.12,14.12,000,14.12
2012-10-12,14.98,14.98,14.12,14.12,2100,14.12
2012-10-11,14.88,14.88,14.86,14.86,200,14.86
2012-10-10,15.60,15.60,14.18,14.18,1600,14.18
2012-10-09,14.85,15.22,14.80,14.92,4200,14.92
2012-10-08,14.49,14.50,14.49,14.50,1600,14.50
2012-10-05,14.07,14.07,14.04,14.04,1900,14.04
2012-10-04,13.41,13.41,12.20,13.40,4100,13.40
2012-10-03,11.61,12.78,11.61,12.78,900,12.78
2012-10-02,12.18,12.18,12.18,12.18,000,12.18
2012-10-01,11.60,12.18,11.60,12.18,200,12.18
2012-09-28,11.60,11.60,11.60,11.60,100,11.60
2012-09-27,12.00,12.05,12.00,12.00,700,12.00
2012-09-26,11.01,11.50,11.00,11.50,1200,11.50
2012-09-25,11.00,11.50,11.00,11.50,2300,11.50
2012-09-24,11.01,11.01,11.00,11.00,2000,11.00
2012-09-21,11.26,11.26,11.26,11.26,000,11.26
2012-09-20,10.25,11.26,10.25,11.26,300,11.26
2012-09-19,10.74,10.74,10.74,10.74,000,10.74
2012-09-18,11.05,11.60,10.66,10.74,1100,10.74
2012-09-17,11.05,11.05,11.05,11.05,900,11.05
2012-09-14,10.53,10.53,9.90,10.53,500,10.53
2012-09-13,10.76,10.76,10.03,10.03,800,10.03
2012-09-12,9.97,10.25,9.97,10.25,100,10.25
2012-09-11,9.65,10.48,9.65,10.48,200,10.48
2012-09-10,10.05,10.05,10.05,10.05,100,10.05
2012-09-07,10.00,10.00,10.00,10.00,100,10.00
2012-09-06,10.16,10.17,9.90,10.00,3200,10.00
2012-09-05,9.10,9.77,9.00,9.69,4400,9.69
2012-09-04,9.80,9.80,9.32,9.32,3100,9.32
2012-09-03,10.00,10.00,9.70,9.80,2400,9.80
2012-08-31,10.00,10.00,10.00,10.00,100,10.00
2012-08-30,10.00,10.00,10.00,10.00,100,10.00
2012-08-29,10.40,10.40,10.40,10.40,100,10.40
2012-08-28,10.30,10.85,10.30,10.85,200,10.85
2012-08-27,10.90,10.90,10.81,10.81,800,10.81
2012-08-24,10.55,11.00,10.55,10.78,700,10.78
2012-08-23,10.06,10.55,10.06,10.54,900,10.54
2012-08-22,10.28,10.28,10.28,10.28,200,10.28
2012-08-21,10.53,10.53,10.53,10.53,100,10.53
2012-08-20,10.80,10.80,10.80,10.80,000,10.80
2012-08-17,10.80,10.80,10.80,10.80,100,10.80
2012-08-16,11.01,11.27,11.01,11.27,800,11.27
2012-08-15,11.50,11.50,11.50,11.50,000,11.50
2012-08-14,12.00,12.00,11.41,11.50,200,11.50
2012-08-13,11.11,12.00,11.11,12.00,100,12.00
2012-08-10,11.41,12.00,11.41,11.45,700,11.45
2012-08-09,12.55,12.55,12.00,12.00,000,12.00
2012-08-08,11.50,12.00,11.50,12.00,100,12.00
2012-08-07,11.85,12.00,11.85,12.00,400,12.00
2012-08-06,11.96,12.46,11.88,12.03,1100,12.03
2012-08-03,12.35,12.50,12.35,12.50,100,12.50
2012-08-02,12.99,12.99,12.99,12.99,000,12.99
2012-08-01,12.15,12.99,12.10,12.99,300,12.99
2012-07-31,12.41,12.41,12.41,12.41,100,12.41
2012-07-30,12.00,12.00,12.00,12.00,000,12.00
2012-07-27,12.00,12.00,12.00,12.00,200,12.00
2012-07-26,12.00,12.00,12.00,12.00,300,12.00
2012-07-25,12.00,12.49,11.34,12.49,300,12.49
2012-07-24,12.00,12.00,11.90,11.90,100,11.90
2012-07-23,12.40,12.40,12.40,12.40,500,12.40
2012-07-20,12.25,13.12,12.25,13.02,1000,13.02
2012-07-19,12.48,12.50,12.48,12.50,400,12.50
2012-07-18,12.02,12.02,12.02,12.02,200,12.02
2012-07-17,13.00,13.00,12.57,12.57,200,12.57
2012-07-16,13.00,13.12,13.00,13.12,300,13.12
2012-07-13,12.51,12.51,12.51,12.51,100,12.51
2012-07-12,13.00,13.00,13.00,13.00,000,13.00
2012-07-11,12.65,12.65,12.65,12.65,000,12.65
2012-07-10,12.99,13.00,12.55,12.65,900,12.65
2012-07-09,12.50,12.50,12.50,12.50,100,12.50
2012-07-06,12.06,12.06,12.06,12.06,100,12.06
2012-07-05,13.00,13.00,12.36,12.40,100,12.40
2012-07-04,13.00,13.00,12.01,13.00,100,13.00
2012-07-03,12.61,12.61,12.60,12.60,400,12.60
2012-07-02,13.10,13.10,12.90,12.90,000,12.90
2012-06-29,13.05,13.05,13.05,13.05,100,13.05
2012-06-28,13.00,13.65,13.00,13.65,200,13.65
2012-06-27,13.00,13.00,13.00,13.00,000,13.00
2012-06-26,13.14,13.15,13.14,13.15,100,13.15
2012-06-25,13.00,13.00,12.53,12.53,100,12.53
2012-06-22,12.01,13.17,12.01,13.17,200,13.17
2012-06-21,12.95,12.95,12.56,12.56,100,12.56
2012-06-20,13.00,13.00,13.00,13.00,100,13.00
2012-06-19,12.57,12.57,12.57,12.57,000,12.57
2012-06-18,12.54,12.60,12.54,12.57,100,12.57
2012-06-15,13.23,13.23,12.90,12.94,000,12.94
2012-06-14,13.30,13.30,13.30,13.30,000,13.30
2012-06-13,13.23,13.23,13.23,13.23,400,13.23
2012-06-12,12.60,12.60,12.60,12.60,100,12.60
2012-06-11,12.15,12.15,12.00,12.00,100,12.00
2012-06-08,13.02,13.02,11.80,11.84,000,11.84
2012-06-07,12.40,12.40,12.40,12.40,000,12.40
2012-06-06,12.40,12.40,12.40,12.40,100,12.40
2012-06-05,13.00,13.00,13.00,13.00,000,13.00
2012-06-04,12.75,12.75,12.75,12.75,200,12.75
2012-06-01,12.50,12.50,12.50,12.50,300,12.50
2012-05-31,12.55,12.55,12.55,12.55,500,12.55
2012-05-30,12.90,12.90,12.90,12.90,000,12.90
2012-05-29,12.85,12.90,12.85,12.90,400,12.90
2012-05-28,13.15,13.15,13.15,13.15,300,13.15
2012-05-25,12.60,12.60,12.60,12.60,000,12.60
2012-05-24,12.45,12.60,12.45,12.60,1300,12.60
2012-05-23,13.25,13.25,13.00,13.00,400,13.00
2012-05-22,12.85,13.00,12.85,13.00,100,13.00
2012-05-21,13.50,13.50,13.50,13.50,000,13.50
2012-05-18,13.50,13.50,13.50,13.50,000,13.50
2012-05-17,14.00,14.80,13.45,13.45,2900,13.45
2012-05-16,14.15,14.15,14.15,14.15,000,14.15
2012-05-15,14.25,14.25,14.20,14.20,500,14.20
2012-05-14,14.25,14.25,14.25,14.25,6000,14.25
2012-05-11,14.00,14.00,14.00,14.00,100,14.00
2012-05-10,14.40,14.40,14.35,14.35,400,14.35
2012-05-09,15.10,15.10,15.10,15.10,500,15.10
2012-05-08,15.85,15.85,15.85,15.85,000,15.85
2012-05-07,15.85,15.85,15.85,15.85,000,15.85
2012-05-04,15.85,15.85,15.85,15.85,1000,15.85
2012-05-03,15.10,15.10,15.10,15.10,500,15.10
2012-05-02,15.85,15.85,15.85,15.85,000,15.85
2012-05-01,15.85,15.85,15.85,15.85,000,15.85
2012-04-30,17.00,17.00,15.85,15.85,400,15.85
2012-04-27,16.65,16.65,16.65,16.65,000,16.65
2012-04-26,16.65,16.65,16.65,16.65,000,16.65
2012-04-25,15.25,16.65,15.25,16.65,2900,16.65
2012-04-24,15.90,15.90,15.90,15.90,000,15.90
2012-04-23,15.95,15.95,15.95,15.95,100,15.95
2012-04-20,15.20,15.20,15.20,15.20,000,15.20
2012-04-19,15.20,15.20,15.20,15.20,100,15.20
2012-04-18,15.95,15.95,15.95,15.95,100,15.95
2012-04-17,14.30,15.20,14.30,15.20,800,15.20
2012-04-16,14.50,14.50,14.50,14.50,1000,14.50
2012-04-13,15.90,15.95,15.25,15.25,500,15.25
2012-04-12,16.45,16.45,15.50,15.50,000,15.50
2012-04-11,15.40,15.70,15.40,15.70,2000,15.70
2012-04-10,16.40,16.40,15.00,15.00,800,15.00
2012-04-09,15.75,15.75,15.75,15.75,000,15.75
2012-04-06,15.00,15.00,15.00,15.00,000,15.00
2012-04-05,15.00,15.00,15.00,15.00,000,15.00
2012-04-04,15.00,16.00,14.65,15.00,12900,15.00
2012-04-03,14.10,15.40,14.10,15.40,6400,15.40
2012-04-02,14.35,15.75,14.35,14.80,700,14.80
2012-03-30,15.05,15.05,15.05,15.05,000,15.05
2012-03-29,14.40,14.40,14.40,14.40,000,14.40
2012-03-28,13.75,13.75,13.75,13.75,400,13.75
2012-03-27,14.55,14.55,14.45,14.45,500,14.45
2012-03-26,15.20,15.20,15.20,15.20,300,15.20
2012-03-23,15.95,15.95,15.95,15.95,200,15.95
2012-03-22,15.00,15.65,15.00,15.65,2200,15.65
2012-03-21,16.20,16.20,15.00,15.00,600,15.00
2012-03-20,16.00,16.15,14.95,15.70,7100,15.70
2012-03-19,14.30,15.65,14.30,15.65,1300,15.65
2012-03-16,14.95,14.95,14.95,14.95,000,14.95
2012-03-15,16.45,16.45,14.95,14.95,1200,14.95
2012-03-14,15.00,15.70,15.00,15.70,800,15.70
2012-03-13,15.00,15.00,15.00,15.00,100,15.00
2012-03-12,15.00,15.00,15.00,15.00,000,15.00
2012-03-09,14.55,14.55,14.55,14.55,100,14.55
2012-03-08,16.50,16.50,16.50,16.50,000,16.50
2012-03-07,14.95,14.95,14.95,14.95,100,14.95
2012-03-06,15.30,16.75,15.30,15.70,300,15.70
2012-03-05,16.00,16.00,16.00,16.00,000,16.00
2012-03-02,16.50,16.95,15.70,16.00,1200,16.00
2012-03-01,16.50,16.50,16.50,16.50,000,16.50
2012-02-29,15.75,15.75,15.75,15.75,100,15.75
2012-02-28,16.40,16.40,15.00,15.00,500,15.00
2012-02-27,16.75,16.75,15.65,15.65,5100,15.65
2012-02-24,17.05,17.05,15.50,16.00,1200,16.00
2012-02-23,16.25,16.25,16.25,16.25,200,16.25
2012-02-22,17.30,17.30,15.70,15.75,2600,15.75
2012-02-21,16.90,16.90,15.90,16.50,400,16.50
2012-02-20,16.10,16.10,16.10,16.10,000,16.10
2012-02-17,15.70,16.70,15.70,16.10,1600,16.10
2012-02-16,16.05,16.80,16.05,16.15,1200,16.15
2012-02-15,16.50,16.50,16.00,16.00,1900,16.00
2012-02-14,16.30,17.00,15.75,16.80,300,16.80
2012-02-13,16.60,16.60,16.35,16.55,700,16.55
2012-02-10,16.50,17.20,16.10,17.20,1400,17.20
2012-02-09,18.00,18.00,16.75,16.90,300,16.90
2012-02-08,17.00,17.60,16.05,17.60,900,17.60
2012-02-07,17.50,17.50,15.95,16.85,2400,16.85
2012-02-06,15.60,16.80,15.60,16.75,300,16.75
2012-02-03,16.20,16.20,16.15,16.15,20000,16.15
2012-02-02,16.85,16.85,16.00,16.85,600,16.85
2012-02-01,16.10,16.10,16.05,16.05,300,16.05
2012-01-31,15.22,16.66,15.22,16.00,2800,16.00
2012-01-30,16.00,16.86,15.87,15.87,10200,15.87
2012-01-27,16.23,16.23,15.20,16.22,10000,16.22
2012-01-26,15.46,15.46,15.46,15.46,000,15.46
2012-01-25,15.46,15.46,14.65,15.46,1500,15.46
2012-01-24,15.40,15.65,14.35,14.73,2500,14.73
2012-01-23,14.90,14.91,13.54,14.91,400,14.91
2012-01-20,15.08,15.10,14.20,14.20,1800,14.20
2012-01-19,14.40,14.42,13.98,14.39,1500,14.39
2012-01-18,14.05,14.07,13.10,13.74,1100,13.74
2012-01-17,13.40,13.40,13.40,13.40,000,13.40
2012-01-16,13.41,13.41,13.40,13.40,000,13.40
2012-01-13,14.90,14.90,14.00,14.00,000,14.00
2012-01-12,14.45,14.45,14.21,14.21,500,14.21
2012-01-11,14.93,14.93,14.11,14.93,3100,14.93
2012-01-10,14.23,14.23,13.60,14.22,1000,14.22
2012-01-09,13.33,14.70,13.33,13.56,5500,13.56
2012-01-06,13.60,13.60,13.60,13.60,000,13.60
2012-01-05,13.50,14.68,13.35,13.60,29500,13.60
2012-01-04,13.99,13.99,13.99,13.99,000,13.99
2012-01-03,14.58,14.58,13.50,13.99,200,13.99
2012-01-02,13.90,13.90,13.90,13.90,000,13.90
2011-12-30,14.43,14.44,13.90,13.90,10300,13.90
2011-12-29,13.60,13.83,13.60,13.76,18000,13.76
2011-12-28,12.00,13.24,12.00,13.18,34000,13.18
2011-12-27,13.63,13.64,12.61,12.61,500,12.61
2011-12-26,13.00,13.00,13.00,13.00,1100,13.00
2011-12-23,13.33,13.33,13.33,13.33,200,13.33
2011-12-22,12.70,12.70,12.70,12.70,000,12.70
2011-12-21,11.90,13.12,11.90,12.10,1200,12.10
2011-12-20,12.50,12.50,12.50,12.50,400,12.50
2011-12-19,13.15,13.15,12.60,12.60,2500,12.60
2011-12-16,13.15,13.15,13.15,13.15,000,13.15
2011-12-15,13.75,13.75,13.73,13.73,2200,13.73
2011-12-14,14.45,14.45,14.45,14.45,000,14.45
2011-12-13,14.45,14.45,14.45,14.45,000,14.45
2011-12-12,13.72,14.80,13.72,14.50,2800,14.50
2011-12-09,14.40,14.40,14.40,14.40,000,14.40
2011-12-08,13.80,14.40,13.80,14.40,1800,14.40
2011-12-07,14.40,14.40,14.40,14.40,000,14.40
2011-12-06,13.81,13.81,13.81,13.81,000,13.81
2011-12-05,14.95,14.95,13.81,13.81,1100,13.81
2011-12-02,14.40,14.40,14.40,14.40,000,14.40
2011-12-01,14.40,14.40,14.40,14.40,000,14.40
2011-11-30,14.89,14.89,13.80,13.80,3500,13.80
2011-11-29,14.20,14.80,14.10,14.20,2300,14.20
2011-11-28,14.90,14.95,14.20,14.25,7900,14.25
2011-11-25,14.92,14.92,14.00,14.92,600,14.92
2011-11-24,14.21,14.21,14.21,14.21,000,14.21
2011-11-23,14.21,14.21,14.21,14.21,100,14.21
2011-11-22,14.00,14.00,13.55,13.55,400,13.55
2011-11-21,14.45,14.45,14.15,14.15,000,14.15
2011-11-18,14.76,14.76,14.45,14.45,100,14.45
2011-11-17,13.25,14.07,13.25,14.07,1700,14.07
2011-11-16,13.40,13.40,13.40,13.40,100,13.40
2011-11-11,15.00,15.00,13.70,13.91,500,13.91
2011-11-08,14.33,14.33,14.33,14.33,100,14.33
2011-11-04,13.50,13.65,13.50,13.65,200,13.65
2011-11-03,13.00,13.00,13.00,13.00,100,13.00
2011-11-01,14.40,14.40,13.20,13.20,300,13.20
2011-10-28,13.60,13.75,13.50,13.75,300,13.75
2011-10-26,13.75,13.75,13.50,13.69,300,13.69
2011-10-25,13.75,13.75,13.75,13.75,200,13.75
2011-10-21,14.00,14.00,13.75,13.75,200,13.75
2011-10-20,15.00,15.00,14.30,14.44,300,14.44
2011-10-18,14.30,14.30,14.30,14.30,100,14.30
2011-10-14,14.30,14.30,14.30,14.30,300,14.30
2011-10-13,14.30,14.30,14.30,14.30,000,14.30
2011-10-12,14.50,14.50,14.50,14.50,700,14.50
2011-10-11,14.99,15.00,14.99,15.00,400,15.00
2011-10-04,14.50,15.00,14.30,14.30,1600,14.30
2011-10-03,15.40,15.40,14.99,14.99,600,14.99
2011-09-30,14.55,14.95,14.30,14.70,29300,14.70
2011-09-29,15.20,16.00,15.00,15.00,1700,15.00
2011-09-28,14.50,15.60,14.50,15.60,6300,15.60
2011-09-27,14.95,14.95,14.90,14.90,100,14.90
2011-09-23,15.60,15.60,15.60,15.60,100,15.60
2011-09-22,14.90,14.90,14.90,14.90,600,14.90
2011-09-21,15.15,15.15,15.15,15.15,000,15.15
2011-09-20,15.75,15.75,15.75,15.75,300,15.75
2011-09-19,15.00,15.75,15.00,15.75,400,15.75
2011-09-16,15.00,15.00,15.00,15.00,7200,15.00
2011-09-14,15.00,15.00,15.00,15.00,200,15.00
2011-09-13,14.30,15.00,14.30,14.55,900,14.55
2011-09-12,14.30,14.30,14.30,14.30,400,14.30
2011-09-09,15.85,15.90,14.85,14.85,500,14.85
2011-09-08,15.00,16.40,15.00,15.15,9000,15.15
2011-09-07,15.85,15.85,14.45,15.70,1400,15.70
2011-09-06,14.05,15.20,14.05,15.20,000,15.20
2011-09-05,15.50,15.50,14.50,14.50,5000,14.50
2011-09-02,16.65,16.65,15.25,15.25,300,15.25
2011-08-30,15.95,16.00,15.95,16.00,100,16.00
2011-08-29,15.35,15.40,15.35,15.40,300,15.40
2011-08-26,16.05,16.05,16.05,16.05,1000,16.05
2011-08-25,16.85,16.85,16.85,16.85,000,16.85
2011-08-18,16.95,16.95,16.95,16.95,500,16.95
2011-08-17,15.40,16.55,15.40,16.55,4100,16.55
2011-08-11,16.20,16.20,16.20,16.20,200,16.20
2011-08-09,16.00,16.25,16.00,16.25,21000,16.25
2011-08-08,17.65,17.65,16.05,16.50,1200,16.50
2011-08-05,18.30,18.30,16.85,16.85,2000,16.85
2011-08-04,17.70,17.70,17.70,17.70,000,17.70
2011-07-28,17.15,17.15,17.00,17.15,1600,17.15
2011-07-27,17.95,17.95,16.80,17.15,200,17.15
2011-07-25,17.80,17.80,17.70,17.70,200,17.70
2011-07-22,17.95,17.95,17.15,17.15,300,17.15
2011-07-21,17.50,17.80,17.00,17.10,600,17.10
2011-07-20,18.20,18.20,16.80,17.00,300,17.00
2011-07-19,18.35,18.35,17.35,17.35,000,17.35
2011-07-18,17.10,17.90,17.10,17.85,500,17.85
2011-07-15,17.55,17.55,17.55,17.55,700,17.55
2011-07-14,17.15,17.15,16.75,16.75,1500,16.75
2011-07-13,16.25,17.45,16.25,17.45,600,17.45
2011-07-12,17.50,17.60,16.65,16.75,4700,16.75
2011-07-11,17.50,17.90,17.50,17.50,600,17.50
2011-07-08,17.50,17.50,17.05,17.05,300,17.05
2011-07-07,17.50,17.50,17.50,17.50,100,17.50
2011-07-06,16.95,17.95,16.95,17.90,700,17.90
2011-07-05,17.70,17.90,17.50,17.50,700,17.50
2011-07-04,17.75,18.00,17.20,17.20,500,17.20
2011-06-30,17.10,17.85,16.20,17.85,9000,17.85
2011-06-29,17.50,17.50,17.00,17.00,400,17.00
2011-06-27,17.10,17.10,16.00,16.70,3000,16.70
2011-06-24,17.45,17.45,16.55,16.55,2200,16.55
2011-06-23,17.45,17.50,16.65,16.65,300,16.65
2011-06-21,17.80,17.85,16.30,17.50,2000,17.50
2011-06-20,17.50,17.50,17.00,17.00,100,17.00
2011-06-17,17.45,17.60,17.05,17.05,500,17.05
2011-06-16,17.05,17.05,17.05,17.05,600,17.05
2011-06-15,17.00,17.45,17.00,17.05,2100,17.05
2011-06-14,17.10,17.10,17.00,17.00,300,17.00
2011-06-10,17.70,17.70,17.70,17.70,000,17.70
2011-06-09,17.80,17.80,17.05,17.50,1600,17.50
2011-06-08,17.45,17.60,17.00,17.60,1200,17.60
2011-06-07,16.95,17.00,16.80,16.80,1500,16.80
2011-06-06,17.00,17.20,17.00,17.00,800,17.00
2011-06-03,16.55,17.00,16.55,16.90,1000,16.90
2011-06-02,16.35,16.50,16.35,16.50,600,16.50
2011-05-27,16.75,16.80,16.10,16.80,700,16.80
2011-05-26,16.00,16.50,15.50,16.05,800,16.05
2011-05-25,16.00,16.00,16.00,16.00,000,16.00
2011-05-24,16.45,16.45,16.45,16.45,000,16.45
2011-05-23,15.90,15.95,15.90,15.95,000,15.95
2011-05-20,15.80,16.65,15.80,16.65,000,16.65
2011-05-19,16.00,16.00,15.85,16.00,500,16.00
2011-05-18,16.00,16.00,16.00,16.00,100,16.00
2011-05-17,15.95,15.95,15.55,15.75,300,15.75
2011-05-13,16.00,16.00,15.85,15.85,300,15.85
2011-05-12,15.80,16.25,15.80,16.00,500,16.00
2011-05-11,15.45,16.00,15.40,15.50,2600,15.50
2011-05-09,15.90,16.00,15.50,15.65,400,15.65
2011-05-06,15.85,16.00,15.85,16.00,300,16.00
2011-05-05,16.80,16.80,15.45,16.60,2100,16.60
2011-05-04,15.00,16.45,15.00,16.00,100,16.00
2011-05-03,16.85,16.85,15.75,15.75,300,15.75
2011-05-02,17.40,17.40,16.00,16.10,300,16.10
2011-04-29,16.60,17.00,16.60,16.60,2100,16.60
2011-04-28,17.00,17.50,17.00,17.45,400,17.45
2011-04-27,17.60,17.60,16.90,17.45,000,17.45
2011-04-26,16.90,17.80,16.85,16.85,2600,16.85
2011-04-25,17.00,17.70,16.60,17.70,500,17.70
2011-04-21,16.45,17.40,16.40,17.40,300,17.40
2011-04-20,17.10,17.50,17.05,17.15,5200,17.15
2011-04-19,17.70,17.90,17.10,17.90,1400,17.90
2011-04-18,16.50,17.10,16.50,17.05,2400,17.05
2011-04-15,17.40,17.40,16.10,16.30,200,16.30
2011-04-13,16.40,17.95,16.40,16.80,600,16.80
2011-04-08,17.25,17.25,17.25,17.25,300,17.25
2011-04-07,16.30,17.05,16.30,16.55,1600,16.55
2011-04-06,16.05,17.10,16.05,17.10,700,17.10
2011-04-05,16.60,16.60,16.60,16.60,100,16.60
2011-04-04,16.50,17.40,16.50,17.40,1100,17.40
2011-04-01,16.75,16.85,16.35,16.85,2000,16.85
2011-03-31,15.40,16.05,15.40,16.05,900,16.05
2011-03-30,16.15,16.25,15.30,15.30,500,15.30
2011-03-29,15.00,15.75,15.00,15.75,600,15.75
2011-03-25,15.45,15.50,15.00,15.40,19400,15.40
2011-03-24,15.00,15.25,15.00,15.25,000,15.25
2011-03-22,14.25,14.55,14.25,14.50,39600,14.50
2011-03-21,15.25,15.50,14.75,14.75,600,14.75
2011-03-17,15.85,15.85,15.20,15.20,1300,15.20
2011-03-16,15.00,15.85,15.00,15.85,3500,15.85
2011-03-15,16.45,16.45,15.45,15.45,500,15.45
2011-03-14,16.15,16.25,16.15,16.15,76100,16.15
2011-03-11,15.45,16.95,15.40,16.95,500,16.95
2011-03-10,16.00,16.20,16.00,16.20,37800,16.20
2011-03-09,16.40,16.40,15.75,15.75,000,15.75
2011-03-08,15.70,15.75,14.95,15.65,3200,15.65
2011-03-07,14.10,17.70,13.05,15.00,44200,15.00
2011-03-04,14.90,17.30,14.90,15.35,50200,15.35
2011-03-03,16.50,16.50,16.50,16.50,000,16.50
2011-03-01,17.25,17.25,15.15,16.85,000,16.85
2011-02-25,18.40,18.40,15.50,15.60,800,15.60
2011-02-24,15.50,16.00,15.05,15.40,4300,15.40
2011-02-23,17.90,17.90,17.90,17.90,200,17.90
