Date,Open,High,Low,Close,Volume,Adj Close
2013-03-25,101.50,118.00,101.50,102.00,600,99.74
2013-03-22,108.50,108.50,108.50,108.50,000,106.10
2013-03-21,111.00,111.00,107.50,108.50,200,106.10
2013-03-20,112.60,119.00,107.80,110.35,600,107.91
2013-03-19,119.75,119.75,119.75,119.75,000,117.10
2013-03-18,119.85,119.85,119.75,119.75,000,117.10
2013-03-15,123.95,123.95,123.95,123.95,000,121.21
2013-03-14,112.50,126.00,112.50,123.95,000,121.21
2013-03-13,130.00,130.00,119.90,119.90,000,117.25
2013-03-12,121.95,121.95,121.95,121.95,000,119.25
2013-03-11,126.90,126.90,121.95,121.95,200,119.25
2013-03-08,119.95,119.95,119.95,119.95,000,117.30
2013-03-07,120.90,120.90,119.95,119.95,000,117.30
2013-03-06,113.65,113.65,113.65,113.65,000,111.14
2013-03-05,124.90,124.90,115.90,117.20,000,114.61
2013-03-04,121.95,121.95,121.95,121.95,000,119.25
2013-03-01,116.45,116.45,116.45,116.45,000,113.87
2013-02-28,109.00,112.00,109.00,112.00,000,109.52
2013-02-27,111.80,119.85,111.80,114.30,200,111.77
