Date,Open,High,Low,Close,Volume,Adj Close
2011-03-22,42.80,42.80,42.00,42.15,239700,42.15
2011-03-21,43.30,43.30,41.80,42.15,314900,42.15
2011-03-18,43.85,43.85,42.25,42.35,274200,42.35
2011-03-17,43.95,44.40,43.10,43.30,337600,43.30
2011-03-16,43.20,44.30,43.20,44.05,310100,44.05
2011-03-15,43.25,43.80,42.30,43.00,354900,43.00
2011-03-14,44.00,44.50,43.70,44.25,936600,44.25
2011-03-11,44.65,45.10,43.65,44.10,411100,44.10
2011-03-10,45.20,45.30,44.80,45.10,206300,45.10
2011-03-09,45.65,45.90,44.95,45.50,361200,45.50
2011-03-08,45.00,45.50,44.80,45.25,369200,45.25
2011-03-07,45.50,45.70,44.15,44.65,388900,44.65
2011-03-04,46.25,47.40,45.75,46.00,1117200,46.00
2011-03-03,44.60,45.50,43.75,45.10,900600,45.10
2011-03-01,43.00,45.00,42.85,44.80,567300,44.80
2011-02-28,42.35,43.80,42.20,42.75,563300,42.75
2011-02-25,42.00,42.95,41.10,42.20,458700,42.20
2011-02-24,43.15,43.75,41.80,42.05,536900,42.05
2011-02-23,44.70,44.90,43.70,43.95,301500,43.95
2011-02-22,44.80,45.40,44.30,44.80,416400,44.80
2011-02-21,43.50,45.70,43.50,45.55,586800,45.55
2011-02-18,47.25,47.85,44.65,45.05,1119100,45.05
2011-02-17,45.50,46.90,44.90,46.50,786300,46.50
2011-02-16,45.80,45.90,44.80,45.20,779000,45.20
2011-02-15,44.25,45.80,42.70,45.15,1014900,45.15
2011-02-14,42.00,44.25,42.00,43.95,927200,43.95
2011-02-11,40.00,42.45,38.65,41.95,1359200,41.95
2011-02-10,42.10,42.15,38.60,39.80,1652000,39.80
2011-02-09,45.00,45.10,41.60,42.20,946200,42.20
2011-02-08,48.40,48.40,44.75,45.30,656600,45.30
2011-02-07,48.60,48.95,47.40,48.00,389000,48.00
2011-02-04,47.95,50.95,47.15,48.25,1405100,48.25
2011-02-03,46.25,47.75,45.55,47.55,678900,47.55
2011-02-02,47.00,47.00,45.75,46.05,529700,46.05
2011-02-01,48.15,48.15,45.60,45.90,537800,45.90
2011-01-31,46.90,48.10,45.50,47.60,819400,47.60
2011-01-28,49.50,49.50,46.85,47.90,667100,47.90
2011-01-27,52.00,52.70,49.00,49.60,417000,49.60
2011-01-25,52.95,53.20,51.80,52.15,748200,52.15
2011-01-24,52.10,53.00,51.90,52.45,490700,52.45
2011-01-21,51.60,52.45,51.55,51.85,557000,51.85
2011-01-20,50.45,51.55,49.65,51.15,550600,51.15
2011-01-19,51.00,51.80,50.40,50.75,947600,50.75
2011-01-18,48.80,50.70,48.50,49.90,934100,49.90
2011-01-17,50.90,51.00,49.10,49.35,481800,49.35
2011-01-14,52.25,52.65,50.45,50.70,560000,50.70
2011-01-13,53.40,53.80,51.85,52.20,693900,52.20
2011-01-12,51.50,53.00,50.15,52.85,711300,52.85
2011-01-11,51.75,52.55,50.05,50.95,770500,50.95
2011-01-10,54.50,54.80,51.25,51.60,546800,51.60
2011-01-07,55.20,56.30,54.00,54.15,709400,54.15
2011-01-06,56.80,57.10,55.35,55.60,416200,55.60
2011-01-05,57.75,57.75,56.10,56.40,322300,56.40
2011-01-04,58.75,59.05,57.40,57.70,561500,57.70
2011-01-03,59.30,59.90,58.40,58.60,748100,58.60
2010-12-31,56.90,59.10,56.70,58.70,1386900,58.70
2010-12-30,55.25,58.80,54.20,56.75,1455400,56.75
2010-12-29,54.50,55.50,53.90,54.75,427900,54.75
2010-12-28,54.75,55.00,53.90,54.20,219400,54.20
2010-12-27,55.70,56.00,54.60,54.75,209600,54.75
2010-12-24,55.50,55.90,55.15,55.35,330300,55.35
2010-12-23,56.85,57.25,55.50,55.85,396000,55.85
2010-12-22,56.60,57.45,56.15,56.70,610700,56.70
2010-12-21,56.00,56.80,55.90,56.20,595300,56.20
2010-12-20,53.65,56.30,53.60,55.45,1217000,55.45
2010-12-16,54.00,55.20,53.25,54.45,808300,54.45
2010-12-15,54.75,55.40,53.10,53.85,778000,53.85
2010-12-14,54.10,55.30,53.50,54.90,1060100,54.90
2010-12-13,53.60,54.25,52.40,53.95,1121100,53.95
2010-12-10,50.00,53.05,47.00,52.65,2126400,52.65
2010-12-09,55.75,55.75,51.05,51.35,1111500,51.35
2010-12-08,56.60,56.80,54.85,55.30,890600,55.30
2010-12-07,59.15,59.15,56.20,57.10,977900,57.10
2010-12-06,60.30,61.80,58.50,58.95,867300,58.95
2010-12-03,62.75,63.00,59.10,60.00,938400,60.00
2010-12-02,62.80,64.30,62.50,62.75,1076200,62.75
2010-12-01,60.20,62.70,59.60,62.20,1473500,62.20
2010-11-30,56.15,59.40,54.40,58.90,1848300,58.90
2010-11-29,55.60,57.15,53.15,56.45,1256800,56.45
2010-11-26,60.15,60.60,51.10,55.20,2379600,55.20
2010-11-25,62.10,62.35,58.50,59.70,1512100,59.70
2010-11-24,64.15,65.25,60.40,61.35,1529300,61.35
2010-11-23,65.00,65.65,61.15,63.70,1348800,63.70
2010-11-22,64.40,66.50,62.75,64.05,1288100,64.05
2010-11-19,67.00,67.30,63.20,64.05,1138100,64.05
2010-11-18,68.00,68.95,64.10,67.20,1490000,67.20
2010-11-16,71.80,71.80,67.25,67.65,1506300,67.65
2010-11-15,70.50,71.65,66.65,71.10,1980300,71.10
2010-11-12,73.50,74.25,69.75,70.05,1789900,70.05
2010-11-11,72.50,76.10,72.50,73.70,3152600,73.70
