Date,Open,High,Low,Close,Volume,Adj Close
2013-10-09,301.00,305.00,295.00,297.00,30000,27.94
2013-10-08,305.00,305.00,300.00,305.00,28500,28.69
2013-10-07,320.00,320.00,294.15,296.05,14500,27.85
2013-10-04,304.40,304.40,298.00,300.00,1800,28.22
2013-10-03,314.80,314.80,295.00,302.60,31100,28.47
2013-10-02,302.35,302.35,302.35,302.35,000,28.44
2013-10-01,310.00,320.00,297.00,302.35,5300,28.44
2013-09-30,310.00,320.00,290.00,304.45,56600,28.64
2013-09-27,305.00,315.00,295.50,299.55,39100,28.18
2013-09-26,305.00,310.00,280.00,301.75,26500,28.39
2013-09-25,312.00,312.00,295.50,300.75,29600,28.29
2013-09-24,303.00,309.00,285.00,309.00,32600,29.07
2013-09-23,315.00,315.00,301.00,308.05,36200,28.98
2013-09-20,298.05,321.00,290.10,306.55,123600,28.84
2013-09-19,308.00,315.00,281.05,294.30,150400,27.69
2013-09-18,299.00,300.00,288.00,290.05,81000,27.29
2013-09-17,280.00,299.95,280.00,298.85,71700,28.11
2013-09-16,299.50,300.00,290.00,290.00,72900,27.28
2013-09-13,309.00,309.00,286.05,292.60,67700,27.53
2013-09-12,290.00,299.70,275.50,292.20,80100,27.49
2013-09-11,295.00,299.00,292.00,294.95,62400,27.75
2013-09-10,300.00,303.00,288.00,295.75,98800,27.82
2013-09-09,296.50,296.50,296.50,296.50,000,27.89
2013-09-06,307.00,307.00,291.00,296.50,122100,27.89
2013-09-05,309.00,310.00,294.50,296.90,104200,27.93
2013-09-04,300.00,304.50,298.00,299.60,104200,28.18
2013-09-03,300.00,300.50,298.00,298.00,22000,28.03
2013-09-02,300.00,305.00,298.00,300.45,74900,28.26
2013-08-30,303.25,303.25,294.00,296.25,79900,27.87
2013-08-29,302.00,308.95,291.00,299.55,126100,28.18
2013-08-28,313.00,313.00,290.00,306.05,87800,28.79
2013-08-27,311.00,315.00,307.50,314.50,74800,29.59
2013-08-26,315.00,315.00,307.00,308.80,82500,29.05
2013-08-23,320.00,320.00,308.00,310.00,74900,29.16
2013-08-22,315.00,315.00,305.60,311.90,97200,29.34
2013-08-21,320.00,325.00,290.00,310.10,109000,29.17
2013-08-20,310.20,315.90,310.15,311.50,83800,29.30
2013-08-19,309.85,325.00,309.80,311.55,65700,29.31
2013-08-16,317.00,330.00,309.20,327.70,93400,30.83
2013-08-15,313.05,313.05,313.05,313.05,000,29.45
2013-08-14,316.55,319.95,310.00,313.05,87700,29.45
2013-08-13,306.50,319.80,302.10,310.50,70000,29.21
2013-08-12,315.95,325.00,308.70,309.90,102300,29.15
2013-08-09,315.95,315.95,315.95,315.95,000,29.72
2013-08-08,309.25,317.00,309.10,315.95,50300,29.72
2013-08-07,314.00,315.00,308.70,308.70,74200,29.04
2013-08-06,312.00,323.90,309.20,316.45,157200,29.77
2013-08-05,311.75,313.40,309.00,309.60,51500,29.13
2013-08-02,335.00,385.00,300.00,310.00,66000,29.16
2013-08-01,309.00,335.00,309.00,330.05,165800,31.05
2013-07-31,314.00,314.00,306.00,310.90,74900,29.25
2013-07-30,315.00,320.00,305.00,308.40,89600,29.01
2013-07-29,320.00,340.00,300.00,316.10,73800,29.74
2013-07-26,320.00,323.50,303.00,311.40,135200,29.30
2013-07-25,306.55,317.80,300.00,311.30,167400,29.29
2013-07-24,300.00,315.00,291.05,310.60,161900,29.22
2013-07-23,330.00,330.00,305.00,309.30,106400,29.10
2013-07-22,320.00,370.05,310.00,316.00,19600,29.73
2013-07-19,325.00,325.00,295.50,316.25,45100,29.75
2013-07-18,315.00,325.00,290.00,312.85,62300,29.43
2013-07-17,315.00,324.90,310.00,315.35,92300,29.67
2013-07-16,315.00,318.00,310.00,311.95,38800,29.35
2013-07-15,311.00,319.90,311.00,312.55,1500,29.40
2013-07-12,317.00,317.00,312.70,313.60,6600,29.50
2013-07-11,335.00,335.00,312.00,320.05,12000,30.11
2013-07-10,317.30,325.00,315.05,324.20,212000,30.50
2013-07-09,340.00,345.00,319.45,322.95,206800,30.38
2013-07-08,350.00,350.00,318.90,324.50,301200,30.53
2013-07-05,331.60,336.90,328.90,328.95,231200,30.95
2013-07-04,332.00,332.50,329.60,330.00,225600,31.04
2013-07-03,331.50,335.00,330.50,330.65,213900,31.11
2013-07-02,332.00,337.00,330.75,332.10,184100,31.24
2013-07-01,339.00,339.00,330.90,331.95,211000,31.23
2013-06-28,340.00,340.00,330.60,330.80,235400,31.12
2013-06-27,339.00,339.00,329.80,330.15,266900,31.06
2013-06-26,338.05,339.00,331.00,332.85,211700,31.31
2013-06-25,333.60,340.00,330.80,331.65,233900,31.20
2013-06-24,338.00,338.50,331.00,331.80,197600,31.21
2013-06-21,333.30,336.50,332.00,334.75,147500,31.49
2013-06-20,340.00,340.00,331.15,335.45,193600,31.56
2013-06-19,336.00,337.00,332.00,333.65,210400,31.39
2013-06-18,341.50,344.00,331.00,335.00,224300,31.52
2013-06-17,340.60,342.50,339.70,340.25,206300,32.01
2013-06-14,344.50,344.50,337.15,338.40,229700,31.84
2013-06-13,340.80,344.00,339.30,339.90,212900,31.98
2013-06-12,348.00,348.00,339.45,340.00,207800,31.99
2013-06-11,341.20,343.00,339.50,339.70,182600,31.96
2013-06-10,341.00,343.00,339.50,340.00,189800,31.99
2013-06-07,341.20,342.90,339.75,340.60,186000,32.04
2013-06-06,341.00,345.00,339.95,341.15,220900,32.09
2013-06-05,341.00,343.45,339.90,340.85,185200,32.07
2013-06-04,341.80,343.60,339.55,340.50,194500,32.03
2013-06-03,342.00,343.50,340.00,341.25,191400,32.10
2013-05-31,342.00,343.00,339.65,340.30,205200,32.01
2013-05-30,341.20,342.65,340.50,341.80,177400,32.15
2013-05-29,341.50,343.15,339.90,340.70,202200,32.05
2013-05-28,341.70,344.00,340.75,341.30,196900,32.11
2013-05-27,341.00,343.15,340.10,341.65,219100,32.14
2013-05-24,344.00,345.00,338.00,342.70,189400,32.24
2013-05-23,344.00,348.00,339.80,344.55,198300,32.41
2013-05-22,344.00,345.00,341.85,342.95,236600,32.26
2013-05-21,345.00,346.10,342.00,344.10,223100,32.37
2013-05-20,344.00,345.60,342.00,344.70,176700,32.43
2013-05-17,347.95,347.95,342.05,345.05,198400,32.46
2013-05-16,345.00,345.45,342.70,344.85,202400,32.44
2013-05-15,344.30,345.90,342.10,345.15,240300,32.47
2013-05-14,345.15,345.90,344.00,344.90,217600,32.45
2013-05-13,345.00,346.00,342.00,345.35,204100,32.49
2013-05-10,345.00,348.00,343.60,344.85,177200,32.44
2013-05-09,343.65,348.95,342.45,346.30,196600,32.58
2013-05-08,344.50,345.90,344.00,345.80,190000,32.53
2013-05-07,344.50,345.90,344.25,344.40,227700,32.40
2013-05-06,345.00,347.15,343.35,345.30,181700,32.48
2013-05-03,345.60,346.00,344.85,345.45,221200,32.50
2013-05-02,345.50,346.25,344.85,345.25,211700,32.48
2013-05-01,344.65,344.65,344.65,344.65,000,32.42
2013-04-30,345.90,347.75,344.25,344.65,216900,32.42
2013-04-29,346.00,347.75,344.10,344.80,241300,32.44
2013-04-26,348.00,348.00,344.70,344.75,169600,32.43
2013-04-25,345.25,348.10,344.15,344.50,223300,32.41
2013-04-24,345.50,345.50,345.50,345.50,000,32.50
2013-04-23,346.00,347.95,344.90,345.50,136800,32.50
2013-04-22,346.00,347.00,344.85,345.85,143200,32.54
2013-04-19,345.80,345.80,345.80,345.80,000,32.53
2013-04-18,345.25,347.75,344.85,345.80,201800,32.53
2013-04-17,345.25,347.95,344.90,346.95,137800,32.64
2013-04-16,345.10,348.00,344.90,346.95,125800,32.64
2013-04-15,345.40,347.20,344.45,345.25,146100,32.48
2013-04-12,346.00,347.00,344.75,345.95,168900,32.55
2013-04-11,345.25,346.15,344.60,345.00,120300,32.46
2013-04-10,346.50,346.50,344.90,345.20,132800,32.47
2013-04-09,345.25,347.95,344.60,345.00,113600,32.46
2013-04-08,346.00,347.00,344.60,344.95,128500,32.45
2013-04-05,345.15,347.50,344.70,344.95,141900,32.45
2013-04-04,344.90,347.95,344.60,344.85,78100,32.44
2013-04-03,345.50,348.00,344.70,345.90,116900,32.54
2013-04-02,346.00,348.00,344.90,344.90,74300,32.45
2013-04-01,345.50,348.30,344.70,345.70,85700,32.52
2013-03-29,346.25,346.25,346.25,346.25,000,32.57
2013-03-28,346.00,347.95,344.45,346.25,116800,32.57
2013-03-27,344.40,344.40,344.40,344.40,000,32.40
2013-03-26,344.90,345.00,342.80,344.40,160200,32.40
2013-03-25,346.00,348.00,344.90,345.85,104000,32.54
2013-03-22,345.00,348.00,344.00,344.55,104400,32.41
2013-03-21,350.00,350.00,345.00,346.55,77600,32.60
2013-03-20,346.00,347.00,344.80,344.90,26000,32.45
