Date,Open,High,Low,Close,Volume,Adj Close
2012-10-26,328.95,328.95,306.80,319.40,100,1978.41
2012-10-25,320.00,320.00,309.10,318.95,000,1975.63
2012-10-24,320.55,320.55,320.55,320.55,000,1985.54
2012-10-23,286.00,321.95,286.00,320.55,500,1985.54
2012-10-22,313.00,313.00,311.00,311.00,000,1926.38
2012-10-19,322.90,322.90,305.05,309.95,000,1919.88
2012-10-18,312.50,320.00,294.05,309.10,800,1914.62
2012-10-17,320.00,320.00,298.10,302.85,200,1875.89
2012-10-16,305.00,305.00,300.00,304.95,000,1888.91
2012-10-15,308.00,313.95,307.00,307.00,000,1901.60
2012-10-12,327.00,327.00,305.00,308.00,000,1907.80
2012-10-11,323.80,323.80,303.60,316.45,000,1960.14
2012-10-10,326.00,326.00,308.00,308.50,000,1910.89
2012-10-09,331.00,331.00,307.00,312.70,000,1936.91
2012-10-08,315.00,315.00,306.00,311.50,000,1929.48
2012-10-05,316.05,316.75,308.05,313.35,000,1940.94
2012-10-04,333.50,333.50,316.00,323.95,100,2006.60
2012-10-03,333.50,333.50,313.30,329.00,000,2037.87
2012-10-02,322.50,322.50,322.50,322.50,000,1997.61
2012-10-01,320.90,334.95,319.40,322.50,1900,1997.61
2012-09-28,316.00,324.90,307.80,319.70,200,1980.26
2012-09-27,310.00,315.00,307.00,313.90,000,1944.35
2012-09-26,329.80,329.80,304.20,307.10,200,1902.23
2012-09-25,307.95,310.00,300.20,303.90,100,1882.41
2012-09-24,323.00,323.00,289.00,304.95,100,1888.91
2012-09-21,295.10,310.00,295.00,300.10,100,1858.86
2012-09-20,340.00,340.00,305.00,305.00,100,1889.21
2012-09-19,305.90,305.90,305.90,305.90,000,1894.79
2012-09-18,282.00,308.95,282.00,305.90,200,1894.79
2012-09-17,337.00,337.00,290.50,299.90,100,1857.63
2012-09-14,292.00,298.00,287.60,291.70,000,1806.83
2012-09-13,298.70,298.70,290.10,291.80,100,1807.45
2012-09-12,295.00,304.30,289.00,290.15,000,1797.23
2012-09-11,307.90,307.90,290.00,291.40,000,1804.97
2012-09-10,294.05,303.00,294.05,298.65,100,1849.88
2012-09-07,325.50,325.50,290.50,302.35,100,1872.80
2012-09-06,306.00,319.00,297.00,310.25,000,1921.73
2012-09-05,322.00,322.00,294.15,308.15,000,1908.73
2012-09-04,340.00,340.00,291.00,297.00,000,1839.66
2012-09-03,309.95,309.95,296.55,302.05,000,1870.94
2012-08-31,300.00,309.50,292.20,305.65,000,1893.24
2012-08-30,299.05,303.90,296.40,299.55,000,1855.46
2012-08-29,344.00,344.00,297.05,304.00,300,1883.02
